GRMZM2G174396,23.6503299433198,non TF genes
GRMZM2G174427,14.9806815899803,non TF genes
GRMZM2G174444,25.7765940566235,non TF genes
GRMZM2G174479,6.66688586132963,non TF genes
GRMZM2G174481,35.1807348299746,non TF genes
GRMZM2G174511,1.33844499733271,non TF genes
GRMZM2G174549,64.5477844798794,non TF genes
GRMZM2G174554,30.2130873966294,non TF genes
GRMZM2G174558,1.7154620996647,non TF genes
GRMZM2G174568,34.0318162366048,non TF genes
GRMZM2G174568,34.0318162366048,housekeeping genes
GRMZM2G174570,7.02881620833414,non TF genes
GRMZM2G174572,19.9328493433008,non TF genes
GRMZM2G174572,19.9328493433008,housekeeping genes
GRMZM2G174574,9.89088382730099,non TF genes
GRMZM2G174589,23.3129140932857,non TF genes
GRMZM2G174596,26.7293768599552,non TF genes
GRMZM2G174598,1.19491995033502,non TF genes
GRMZM2G174610,5.4242270743358,other TF family genes
GRMZM2G174619,64.4900145998761,non TF genes
GRMZM2G174644,371.52025403254,non TF genes
GRMZM2G174667,1.35296319099717,non TF genes
GRMZM2G174669,23.4928108799795,non TF genes
GRMZM2G174671,84.3193804765055,non TF genes
GRMZM2G174673,2.89769103232902,non TF genes
GRMZM2G174675,3.05214624365485,non TF genes
GRMZM2G174696,4.83388645599511,non TF genes
GRMZM2G174708,5.97544055599793,non TF genes
GRMZM2G174716,41.4293145099515,non TF genes
GRMZM2G174719,7.0573146023388,non TF genes
GRMZM2G174730,20.0502510999955,non TF genes
GRMZM2G174736,2.50630644732635,non TF genes
GRMZM2G174738,66.8328225165527,non TF genes
GRMZM2G174739,17.2949730399609,non TF genes
GRMZM2G174741,11.860376152663,non TF genes
GRMZM2G174757,76.8430279531712,non TF genes
GRMZM2G174776,4.60236129632933,other TF family genes
GRMZM2G174782,5.68013265333067,non TF genes
GRMZM2G174784,7.78203298032434,other TF family genes
GRMZM2G174785,18.3958562665769,non TF genes
GRMZM2G174797,29.1220840866324,non TF genes
GRMZM2G174799,9.78705578533325,non TF genes
GRMZM2G174803,20.285008713264,non TF genes
GRMZM2G174807,517.304674299598,non TF genes
GRMZM2G174830,6.39543137698624,non TF genes
GRMZM2G174834,2.49250748599069,other TF family genes
GRMZM2G174855,3.04168918000545,non TF genes
GRMZM2G174860,9.96813783632884,non TF genes
GRMZM2G174883,1.24693981299855,non TF genes
GRMZM2G174896,90.9313024430697,non TF genes
GRMZM2G174906,9.08551315533388,non TF genes
GRMZM2G174917,14.2627783399813,other TF family genes
GRMZM2G174919,7.70211090965725,non TF genes
GRMZM2G174926,57.9140915064369,non TF genes
GRMZM2G174938,26.0060760565859,non TF genes
GRMZM2G174949,18.5611089965952,non TF genes
GRMZM2G174971,6.02863897966129,non TF genes
GRMZM2G174975,4.91175863299544,non TF genes
GRMZM2G174984,2119.24468299901,non TF genes
GRMZM2G174990,173.261438232916,non TF genes
GRMZM2G175000,6.93863890564924,other TF family genes
GRMZM2G175008,5.96727820831034,non TF genes
GRMZM2G175019,13.0486593873326,non TF genes
GRMZM2G175031,2.61525252365899,non TF genes
GRMZM2G175038,5.51747639600415,non TF genes
GRMZM2G175065,10.0879864099902,non TF genes
GRMZM2G175071,24.0429717499755,non TF genes
GRMZM2G175076,39.6283614366339,non TF genes
GRMZM2G175089,143.46667296646,non TF genes
GRMZM2G175134,1.19277177500064,non TF genes
GRMZM2G175140,6.88365625599425,non TF genes
GRMZM2G175164,2.73313559232951,non TF genes
GRMZM2G175171,12.7233979933174,non TF genes
GRMZM2G175177,7.81852351565908,non TF genes
GRMZM2G175188,2.25599731299944,non TF genes
GRMZM2G175218,8.87727154430724,non TF genes
GRMZM2G175232,2.02380682266468,other TF family genes
GRMZM2G175265,161.82903556613,other TF family genes
GRMZM2G175269,17.0831241166593,non TF genes
GRMZM2G175272,53.3152757932812,non TF genes
GRMZM2G175273,61.6611764200293,non TF genes
GRMZM2G175280,18.6407462399657,other TF family genes
GRMZM2G175288,1.99855069532899,non TF genes
GRMZM2G175313,1.34316863666675,non TF genes
GRMZM2G175362,15.2276778366367,non TF genes
GRMZM2G175396,22.3022245066261,non TF genes
GRMZM2G175398,1.37407658133056,non TF genes
GRMZM2G175401,23.7395748933109,non TF genes
GRMZM2G175406,5.53027382498349,non TF genes
GRMZM2G175419,30.9144488299522,non TF genes
GRMZM2G175423,12.7818069306679,non TF genes
GRMZM2G175447,4.05746349066396,non TF genes
GRMZM2G175453,196.405388732945,non TF genes
GRMZM2G175463,13.5336196432966,non TF genes
GRMZM2G175463,13.5336196432966,housekeeping genes
GRMZM2G175474,4.43240160199077,non TF genes
GRMZM2G175480,6.75241679832271,other TF family genes
GRMZM2G175499,7.85634622499344,non TF genes
GRMZM2G175504,19.455481396576,non TF genes
GRMZM2G175510,18.970948386616,non TF genes
GRMZM2G175543,7.89966423465011,other TF family genes
GRMZM2G175549,3.74534949898978,non TF genes
GRMZM2G175562,2653.02770033212,non TF genes
GRMZM2G175563,22.4472697465859,non TF genes
GRMZM2G175574,4.68078961266798,non TF genes
GRMZM2G175576,13.473372413316,non TF genes
GRMZM2G175593,6.01772127831919,non TF genes
GRMZM2G175642,285.274899699396,non TF genes
GRMZM2G175661,85.336996626337,non TF genes
GRMZM2G175676,53.1746320099437,non TF genes
GRMZM2G175718,2.53902914565923,non TF genes
GRMZM2G175728,33.6814622699708,non TF genes
GRMZM2G175761,7.23038922533494,non TF genes
GRMZM2G175782,60.1136069465166,non TF genes
GRMZM2G175797,7.72671265698167,non TF genes
GRMZM2G175799,19.9851335666178,non TF genes
GRMZM2G175816,10.7024308689885,non TF genes
GRMZM2G175818,58.816481353242,non TF genes
GRMZM2G175827,4.2383242526589,other TF family genes
GRMZM2G175856,2.94091652466876,other TF family genes
GRMZM2G175860,4.41230073633272,non TF genes
GRMZM2G175860,4.41230073633272,Heat shock protein 1
GRMZM2G175867,66.0054723465537,non TF genes
GRMZM2G175870,2.56278861632714,other TF family genes
GRMZM2G175874,1.99199844832886,non TF genes
GRMZM2G175930,5.3761105159932,other TF family genes
GRMZM2G175952,1.75538856233097,non TF genes
GRMZM2G175989,45.5457874533122,non TF genes
GRMZM2G175995,1.05838976333343,non TF genes
GRMZM2G176028,67.1606304765358,non TF genes
GRMZM2G176029,165.685241833181,non TF genes
GRMZM2G176056,9.60693762998282,non TF genes
GRMZM2G176085,4.05733901433059,non TF genes
GRMZM2G176133,11.7680797299875,non TF genes
GRMZM2G176173,8.81295068466416,other TF family genes
GRMZM2G176175,1.62337601266548,other TF family genes
GRMZM2G176182,1.38658635966339,non TF genes
GRMZM2G176197,1.4765118889982,non TF genes
GRMZM2G176206,7.93576609797669,non TF genes
GRMZM2G176209,3.15246247299318,non TF genes
GRMZM2G176217,4.28386101299017,non TF genes
GRMZM2G176225,23.1317877432717,non TF genes
GRMZM2G176235,5.27659933733192,non TF genes
GRMZM2G176253,176.41460253315,non TF genes
GRMZM2G176274,2.56626598166581,non TF genes
GRMZM2G176282,7.54061506664984,non TF genes
GRMZM2G176289,2.11964693333006,other TF family genes
GRMZM2G176301,1.03370215633276,non TF genes
GRMZM2G176307,37.8129594399703,non TF genes
GRMZM2G176340,10.7963579866452,other TF family genes
GRMZM2G176347,3.14726851333576,non TF genes
GRMZM2G176358,15.6177360966465,non TF genes
GRMZM2G176375,7.44182598199538,non TF genes
GRMZM2G176382,3.20334672532568,non TF genes
GRMZM2G176394,6.63155713065835,non TF genes
GRMZM2G176396,36.7886464099568,non TF genes
GRMZM2G176397,74.536108626359,non TF genes
GRMZM2G176407,6.83349119466256,non TF genes
GRMZM2G176437,4.66207048799103,non TF genes
GRMZM2G176443,15.2423925533084,non TF genes
GRMZM2G176446,8.05542669400349,non TF genes
GRMZM2G176455,6.50855067733728,non TF genes
GRMZM2G176465,47.4510466798196,non TF genes
GRMZM2G176472,1.5419434316669,non TF genes
GRMZM2G176486,1.7943883200035,non TF genes
GRMZM2G176495,2.07394274666328,non TF genes
GRMZM2G176499,24.4070808833145,non TF genes
GRMZM2G176506,1.98394950399961,non TF genes
GRMZM2G176519,65.0356027465051,non TF genes
GRMZM2G176521,10.6536379886579,non TF genes
GRMZM2G176523,1.25999044633366,non TF genes
GRMZM2G176542,27.8743903032666,non TF genes
GRMZM2G176546,33.872187743238,non TF genes
GRMZM2G176548,5.4029310139922,non TF genes
GRMZM2G176558,11.8833096456178,non TF genes
GRMZM2G176576,75.8999516899617,non TF genes
GRMZM2G176595,11.4137141116638,non TF genes
GRMZM2G176605,1.74117465299875,non TF genes
GRMZM2G176612,23.2176701699548,non TF genes
GRMZM2G176630,1.49934322266669,non TF genes
GRMZM2G176638,1.12955755166752,non TF genes
GRMZM2G176647,33.5042292465659,non TF genes
GRMZM2G176651,1.76814872433622,non TF genes
GRMZM2G176662,38.6043708366333,non TF genes
GRMZM2G176677,36.6260717999455,other TF family genes
GRMZM2G176688,10.9184777419739,non TF genes
GRMZM2G176698,38.7554395565067,non TF genes
GRMZM2G176698,38.7554395565067,housekeeping genes
GRMZM2G176699,3.21109134532802,non TF genes
GRMZM2G176707,138.65159979989,non TF genes
GRMZM2G176721,1.02080509633612,non TF genes
GRMZM2G176723,3.04621776833257,non TF genes
GRMZM2G176735,37.8886222131844,non TF genes
GRMZM2G176737,34.2179290299501,non TF genes
GRMZM2G176748,5.26034791599631,non TF genes
GRMZM2G176774,1.14530816533031,non TF genes
GRMZM2G176780,2.91117046599106,non TF genes
GRMZM2G176820,100.697693683261,non TF genes
GRMZM2G176840,109.819577260055,non TF genes
GRMZM2G176881,20.8100173766252,non TF genes
GRMZM2G176881,20.8100173766252,housekeeping genes
GRMZM2G176903,15.9995779399968,non TF genes
GRMZM2G176905,1.16324986500161,non TF genes
GRMZM2G176910,18.8803064499691,non TF genes
GRMZM2G176912,1.33269493933164,non TF genes
GRMZM2G176922,7.24440665232124,non TF genes
GRMZM2G176962,1.70101305033478,non TF genes
GRMZM2G176977,17.045881039963,non TF genes
GRMZM2G176995,5.35998361098562,non TF genes
GRMZM2G176998,14.0506375976668,non TF genes
GRMZM2G177001,10.6376908516545,non TF genes
GRMZM2G177005,44.8259434266544,non TF genes
GRMZM2G177019,2.39181921866325,other TF family genes
GRMZM2G177026,28.5476491266266,non TF genes
GRMZM2G177050,59.0443133432898,non TF genes
GRMZM2G177052,4.39237832865721,non TF genes
GRMZM2G177070,14.552820239984,non TF genes
GRMZM2G177072,5.35930442698627,non TF genes
GRMZM2G177077,11.8555914166461,non TF genes
GRMZM2G177098,20.0964352099604,non TF genes
GRMZM2G177150,3.20987273733206,non TF genes
GRMZM2G177151,8.44150101298439,non TF genes
GRMZM2G177169,23.4368805599667,non TF genes
GRMZM2G177182,14.0868291932883,non TF genes
GRMZM2G177198,6.81319245598092,non TF genes
GRMZM2G177213,4.50183759365937,non TF genes
GRMZM2G177220,25.9779611099543,other TF family genes
GRMZM2G177224,24.5223259999582,non TF genes
GRMZM2G177227,8.3480994676606,non TF genes
GRMZM2G177229,563.476878532803,other TF family genes
GRMZM2G177231,31.59647435997,non TF genes
GRMZM2G177242,23.5444229133468,non TF genes
GRMZM2G177259,27.9097424465817,non TF genes
GRMZM2G177263,55.8573990665459,non TF genes
GRMZM2G177273,25.6677930899126,non TF genes
GRMZM2G177273,25.6677930899126,housekeeping genes
GRMZM2G177276,23.7469308033104,non TF genes
GRMZM2G177300,1.68024546333008,non TF genes
GRMZM2G177314,1.47203716100291,non TF genes
GRMZM2G177324,59.7343025430511,non TF genes
GRMZM2G177340,1.12800556300091,non TF genes
GRMZM2G177356,2.3654551466626,non TF genes
GRMZM2G177386,17.5530419566422,other TF family genes
GRMZM2G177400,2.05173526566198,non TF genes
GRMZM2G177412,540.992141832637,non TF genes
GRMZM2G177424,33.7892779999353,non TF genes
GRMZM2G177432,21.0928445999648,non TF genes
GRMZM2G177445,2.35113057366605,non TF genes
GRMZM2G177447,18.4584881565726,non TF genes
GRMZM2G177458,40.7862954332417,non TF genes
GRMZM2G177508,338.740202666551,non TF genes
GRMZM2G177510,2.66726000499249,non TF genes
GRMZM2G177518,11.8692687656597,non TF genes
GRMZM2G177532,71.3946044798662,non TF genes
GRMZM2G177539,193.598591266296,non TF genes
GRMZM2G177561,3.55472045898615,non TF genes
GRMZM2G177570,1.8816234286573,non TF genes
GRMZM2G177575,4.11352784932351,non TF genes
GRMZM2G177599,4.29617856099944,non TF genes
GRMZM2G177617,7.89133867198805,non TF genes
GRMZM2G177621,16.2316091333037,non TF genes
GRMZM2G177631,204.743588299445,non TF genes
GRMZM2G177654,10.6204435779906,non TF genes
GRMZM2G177659,230.269833899795,non TF genes
GRMZM2G177668,46.8608617333078,non TF genes
GRMZM2G177693,27.5161682898988,non TF genes
GRMZM2G177720,36.2721987400029,non TF genes
GRMZM2G177726,6.0717633689834,non TF genes
GRMZM2G177771,9.3011546779641,non TF genes
GRMZM2G177781,31.7781732265884,non TF genes
GRMZM2G177781,31.7781732265884,housekeeping genes
GRMZM2G177812,413.750616033111,non TF genes
GRMZM2G177828,187.426736033246,non TF genes
GRMZM2G177842,12.3447401799645,non TF genes
GRMZM2G177853,34.9899564733215,non TF genes
GRMZM2G177867,249.021551998995,non TF genes
GRMZM2G177878,127.345268526605,non TF genes
GRMZM2G177883,5.54134513999205,non TF genes
GRMZM2G177885,2.04777233599187,non TF genes
GRMZM2G177895,47.3485609599935,non TF genes
GRMZM2G177912,24.9461012533061,non TF genes
GRMZM2G177914,24.1792959766405,non TF genes
GRMZM2G177923,19.2422506866319,non TF genes
GRMZM2G177928,17.2310976566585,non TF genes
GRMZM2G177929,1.27867904299984,other TF family genes
GRMZM2G177937,58.1357077032584,non TF genes
GRMZM2G177947,22.8554950399833,non TF genes
GRMZM2G177970,17.4782599066448,non TF genes
GRMZM2G177974,38.0785777532166,other TF family genes
GRMZM2G177982,3.02776292065308,non TF genes
GRMZM2G177984,5.21005841899258,non TF genes
GRMZM2G178005,6.49509608799131,non TF genes
GRMZM2G178025,6.97096189966027,non TF genes
GRMZM2G178038,33.3397430365569,non TF genes
GRMZM2G178072,20.0083245166173,non TF genes
GRMZM2G178074,62.6329034733293,non TF genes
GRMZM2G178079,6.47191756031645,non TF genes
GRMZM2G178102,3.2202634776636,other TF family genes
GRMZM2G178106,4.66204425333062,non TF genes
GRMZM2G178120,4.39018728464336,non TF genes
GRMZM2G178169,30.3535857799308,non TF genes
GRMZM2G178190,22.9235670232865,non TF genes
GRMZM2G178192,828.450928366201,non TF genes
GRMZM2G178199,25.2191492033179,non TF genes
GRMZM2G178215,15.849979009974,non TF genes
GRMZM2G178227,47.398520956612,non TF genes
GRMZM2G178229,2.13988751899618,non TF genes
GRMZM2G178236,12.4883177772724,non TF genes
GRMZM2G178244,25.1535392399946,non TF genes
GRMZM2G178247,1.79172699666092,non TF genes
GRMZM2G178254,10.4202675483123,non TF genes
GRMZM2G178261,2.07388884600346,other TF family genes
GRMZM2G178278,6.73038908432561,non TF genes
GRMZM2G178279,3.689769232328,non TF genes
GRMZM2G178287,33.8954287966013,non TF genes
GRMZM2G178289,13.7376036399622,non TF genes
GRMZM2G178294,32.2967705432103,non TF genes
GRMZM2G178319,38.0079895165313,non TF genes
GRMZM2G178333,1.91185361999411,non TF genes
GRMZM2G178341,34.4859409299879,non TF genes
GRMZM2G178346,1.81882554366509,non TF genes
GRMZM2G178356,2.5696866659893,non TF genes
GRMZM2G178371,15.6303121166411,non TF genes
GRMZM2G178398,149.596521999533,non TF genes
GRMZM2G178415,47.9982630432739,non TF genes
GRMZM2G178432,7.33662150800419,non TF genes
GRMZM2G178460,19.7867916999829,non TF genes
GRMZM2G178486,11.5099028906692,non TF genes
GRMZM2G178509,26.3839634799775,non TF genes
GRMZM2G178517,14.2560433833097,non TF genes
GRMZM2G178522,9.59186480997504,non TF genes
GRMZM2G178533,53.0669859331693,non TF genes
GRMZM2G178537,1.82988018432659,non TF genes
GRMZM2G178546,2.17342769033082,non TF genes
GRMZM2G178571,6.2270512969857,non TF genes
GRMZM2G178576,91.8878954233146,non TF genes
GRMZM2G178595,6.66544310465501,non TF genes
GRMZM2G178602,1.69263076532954,non TF genes
GRMZM2G178603,1.21287407166436,other TF family genes
GRMZM2G178616,9.64116127633384,non TF genes
GRMZM2G178618,39.8577934998777,non TF genes
GRMZM2G178645,4.60170981865739,non TF genes
GRMZM2G178650,3.58132106099551,non TF genes
GRMZM2G178663,20.2449342366365,non TF genes
GRMZM2G178681,13.1505301329399,non TF genes
GRMZM2G178693,23.2990945766511,non TF genes
GRMZM2G178704,2.68895572832994,non TF genes
GRMZM2G178709,39.6313931965295,non TF genes
GRMZM2G178741,2.3506879600034,other TF family genes
GRMZM2G178753,8.54970027264481,non TF genes
GRMZM2G178756,19.4734037699806,non TF genes
GRMZM2G178758,16.1917972932431,non TF genes
GRMZM2G178775,45.011722919985,non TF genes
GRMZM2G178787,47.535236419882,non TF genes
GRMZM2G178797,35.1279858032652,non TF genes
GRMZM2G178801,11.7933592333056,non TF genes
GRMZM2G178807,1.18775766367008,non TF genes
GRMZM2G178822,175.159065399598,non TF genes
GRMZM2G178826,19.0273103733004,non TF genes
GRMZM2G178829,27.383155813313,non TF genes
GRMZM2G178839,9.40287496733064,non TF genes
GRMZM2G178847,26.825013793306,non TF genes
GRMZM2G178852,3.05194016000091,non TF genes
GRMZM2G178859,18.5966078533013,non TF genes
GRMZM2G178875,2.39269345400285,non TF genes
GRMZM2G178880,3.00825824132948,non TF genes
GRMZM2G178886,3.84195318233042,non TF genes
GRMZM2G178887,6.78489193433319,non TF genes
GRMZM2G178892,34.436723206605,non TF genes
GRMZM2G178906,1.97872505732609,non TF genes
GRMZM2G178910,3.15474750599097,non TF genes
GRMZM2G178913,10.254330408993,non TF genes
GRMZM2G178916,6.46270394964574,non TF genes
GRMZM2G178917,127.025499499675,non TF genes
GRMZM2G178919,9.61558132830748,non TF genes
GRMZM2G178919,9.61558132830748,housekeeping genes
GRMZM2G178945,6.77227010199169,non TF genes
GRMZM2G178955,4.12472225065443,non TF genes
GRMZM2G178958,80.046548886457,non TF genes
GRMZM2G178960,22.2051977066532,non TF genes
GRMZM2G178968,20.7447698533164,non TF genes
GRMZM2G178972,65.8162516565952,non TF genes
GRMZM2G178990,1.73748977266714,non TF genes
GRMZM2G178996,8.03107924696482,non TF genes
GRMZM2G178998,2.10097214999958,other TF family genes
GRMZM2G179002,9.16508664231691,non TF genes
GRMZM2G179024,63.6825799298255,other TF family genes
GRMZM2G179031,12.1512771233198,non TF genes
GRMZM2G179049,3.2826616586673,other TF family genes
GRMZM2G179063,1.56586889766465,non TF genes
GRMZM2G179069,6.89012407399046,other TF family genes
GRMZM2G179090,9.85226465299028,non TF genes
GRMZM2G179097,84.348008293064,non TF genes
GRMZM2G179106,53.1504281565318,non TF genes
GRMZM2G179120,3.25000814566363,non TF genes
GRMZM2G179133,32.6059106332567,non TF genes
GRMZM2G179146,134.013280066431,non TF genes
GRMZM2G179147,5.13132585931636,non TF genes
GRMZM2G179155,13.6507819666433,non TF genes
GRMZM2G179170,6.13725024365093,non TF genes
GRMZM2G179215,11.0576139599806,non TF genes
GRMZM2G179217,4.09213640998496,non TF genes
GRMZM2G179220,20.7076678466445,non TF genes
GRMZM2G179253,2.40309514499208,non TF genes
GRMZM2G179279,1.20870362766797,non TF genes
GRMZM2G179281,8.1980899279863,non TF genes
GRMZM2G179292,88.7244513032854,non TF genes
GRMZM2G179301,105.019229149871,non TF genes
GRMZM2G179308,43.3380366032637,non TF genes
GRMZM2G179325,19.0074513866034,other TF family genes
GRMZM2G179329,6.81747491299131,non TF genes
GRMZM2G179336,15.4651853732846,non TF genes
GRMZM2G179346,33.879268756658,non TF genes
GRMZM2G179349,37.6922669032271,non TF genes
GRMZM2G179351,5.04897756430973,non TF genes
GRMZM2G179366,9.89104308233413,other TF family genes
GRMZM2G179411,5.78594712599201,non TF genes
GRMZM2G179421,34.8998353431457,non TF genes
GRMZM2G179429,10.0005271929857,non TF genes
GRMZM2G179432,609.973799632468,non TF genes
GRMZM2G179454,14.9975968266566,non TF genes
GRMZM2G179459,12.4527042599659,non TF genes
GRMZM2G179462,48.654941273322,non TF genes
GRMZM2G179473,24.4661786066391,non TF genes
GRMZM2G179505,30.8906393365765,non TF genes
GRMZM2G179505,30.8906393365765,housekeeping genes
GRMZM2G179507,6.42028780066675,non TF genes
GRMZM2G179518,60.8087095532882,non TF genes
GRMZM2G179521,8.37963126432493,non TF genes
GRMZM2G179523,178.104459899558,non TF genes
GRMZM2G179528,2.63819591100282,non TF genes
GRMZM2G179532,1.63236690632985,non TF genes
GRMZM2G179550,1.90800274433267,non TF genes
GRMZM2G179551,1.27704409699631,non TF genes
GRMZM2G179633,8.93483677332892,non TF genes
GRMZM2G179638,24.9513767799561,non TF genes
GRMZM2G179639,2.10496274500244,non TF genes
GRMZM2G179658,9.70316788265668,non TF genes
GRMZM2G179662,24.595763283201,non TF genes
GRMZM2G179677,28.2638924999274,non TF genes
GRMZM2G179689,5.7370989543239,non TF genes
GRMZM2G179693,7.54201491365033,non TF genes
GRMZM2G179696,5.21479591165698,non TF genes
GRMZM2G179703,11.2700201273356,non TF genes
GRMZM2G179715,10.3773381720024,non TF genes
GRMZM2G179720,8.87233474728023,non TF genes
GRMZM2G179732,9.80633627831685,non TF genes
GRMZM2G179733,1.34348677432935,non TF genes
GRMZM2G179737,60.4488306532735,non TF genes
GRMZM2G179768,2.1925188120022,non TF genes
GRMZM2G179777,4.36021176966265,non TF genes
GRMZM2G179792,5.01810014799,non TF genes
GRMZM2G179793,7.49679763999801,non TF genes
GRMZM2G179797,7.15581186631372,non TF genes
GRMZM2G179800,8.24997006997506,non TF genes
GRMZM2G179802,14.376004013313,HSF TF family genes
GRMZM2G179814,3.92524060498883,non TF genes
GRMZM2G179848,3.93389954865489,non TF genes
GRMZM2G179906,11.9863344033232,non TF genes
GRMZM2G179907,8.1343777186637,non TF genes
GRMZM2G179941,102.738901386185,non TF genes
GRMZM2G179976,10.6312645523214,non TF genes
GRMZM2G179981,44.56301629661,non TF genes
GRMZM2G179985,15.68601832997,non TF genes
GRMZM2G180021,4.17221495632985,non TF genes
GRMZM2G180027,12.7258599299747,non TF genes
GRMZM2G180065,28.34423768656,non TF genes
GRMZM2G180082,1.91014948932805,non TF genes
GRMZM2G180086,27.635299063237,non TF genes
GRMZM2G180150,10.8074083736176,non TF genes
GRMZM2G180155,1.59406014565905,non TF genes
GRMZM2G180160,2.5684542453243,non TF genes
GRMZM2G180166,2.25638316365758,non TF genes
GRMZM2G180172,14.7648808466449,non TF genes
GRMZM2G180195,3.10771551899759,non TF genes
GRMZM2G180205,3.50781151698713,non TF genes
GRMZM2G180211,10.2788753936463,non TF genes
GRMZM2G180244,230.593586632574,non TF genes
GRMZM2G180251,2.61914630866123,non TF genes
GRMZM2G180254,15.3112239399206,non TF genes
GRMZM2G180283,76.1415050732886,non TF genes
GRMZM2G180324,1.11302951199908,non TF genes
GRMZM2G180328,2.5580940326702,other TF family genes
GRMZM2G180335,23.0293371499347,non TF genes
GRMZM2G180335,23.0293371499347,housekeeping genes
GRMZM2G180372,4.58709334365864,non TF genes
GRMZM2G180384,14.8431264899734,non TF genes
GRMZM2G180399,41.0572576166236,non TF genes
GRMZM2G180406,10.074699204985,other TF family genes
GRMZM2G180418,62.0953422032837,non TF genes
GRMZM2G180422,78.6367038597986,non TF genes
GRMZM2G180430,7.4004843873259,other TF family genes
GRMZM2G180452,4.29207591232124,other TF family genes
GRMZM2G180458,12.2582410166479,non TF genes
GRMZM2G180458,12.2582410166479,housekeeping genes
GRMZM2G180471,23.8136044066135,other TF family genes
GRMZM2G180509,12.4463332099757,non TF genes
GRMZM2G180519,1.79566225966495,non TF genes
GRMZM2G180552,1.05234927433049,non TF genes
GRMZM2G180555,16.3685100066114,non TF genes
GRMZM2G180558,3.44869708098753,non TF genes
GRMZM2G180559,1.32296957033041,non TF genes
GRMZM2G180568,1.3105566019982,other TF family genes
GRMZM2G180575,42.0524647399034,non TF genes
GRMZM2G180578,23.7086765932831,non TF genes
GRMZM2G180596,1.57487360399806,non TF genes
GRMZM2G180605,4.42028053666076,non TF genes
GRMZM2G180612,74.1841944498798,non TF genes
GRMZM2G180620,6.81872118698668,non TF genes
GRMZM2G180622,10.1612150806434,non TF genes
GRMZM2G180625,951.173826731465,non TF genes
GRMZM2G180639,13.1693669149975,non TF genes
GRMZM2G180654,9.6925283136424,other TF family genes
GRMZM2G180659,85.7154431731807,non TF genes
GRMZM2G180668,6.91465810765268,non TF genes
GRMZM2G180691,133.596480633226,non TF genes
GRMZM2G180691,133.596480633226,housekeeping genes
GRMZM2G180697,5.46595308832442,non TF genes
GRMZM2G180699,5.82469793166446,non TF genes
GRMZM2G180704,56.1869550864766,non TF genes
GRMZM2G180716,47.3788886032012,non TF genes
GRMZM2G180720,32.4636733832508,non TF genes
GRMZM2G180724,5.30257616833009,non TF genes
GRMZM2G180728,2.13507945099156,non TF genes
GRMZM2G180732,41.3093397731981,non TF genes
GRMZM2G180811,7.56333577731533,non TF genes
GRMZM2G180847,18.9255417433181,other TF family genes
GRMZM2G180863,52.4088348832805,non TF genes
GRMZM2G180870,17.097273176674,non TF genes
GRMZM2G180879,1.56865187599057,non TF genes
GRMZM2G180889,8.50596015996319,non TF genes
GRMZM2G180909,26.1448443733085,non TF genes
GRMZM2G180916,7.26281863098794,non TF genes
GRMZM2G180920,36.4387459599817,non TF genes
GRMZM2G180922,4.30623592099364,non TF genes
GRMZM2G180930,11.8409640333176,non TF genes
GRMZM2G180951,53.69818473638,non TF genes
GRMZM2G180967,21.6581655799838,non TF genes
GRMZM2G180971,11.2025664369889,non TF genes
GRMZM2G180979,52.4245162198397,other TF family genes
GRMZM2G180982,34.0690522832568,non TF genes
GRMZM2G180983,25.7825626166032,non TF genes
GRMZM2G180988,52.5365643864402,non TF genes
GRMZM2G180990,18.7738127499804,non TF genes
GRMZM2G181000,50.1342363032915,non TF genes
GRMZM2G181002,34.542980043176,non TF genes
GRMZM2G181018,26.1433811066628,non TF genes
GRMZM2G181028,30.2067326865772,non TF genes
GRMZM2G181030,1.39214132532956,other TF family genes
GRMZM2G181081,2.83340891199373,non TF genes
GRMZM2G181104,38.8910776965636,non TF genes
GRMZM2G181148,4.15765381266326,non TF genes
GRMZM2G181151,217.882264033081,non TF genes
GRMZM2G181151,217.882264033081,housekeeping genes
GRMZM2G181153,2.29879114266756,non TF genes
GRMZM2G181158,9.99715198759999,non TF genes
GRMZM2G181192,116.829588296605,non TF genes
GRMZM2G181194,3.93300050932722,non TF genes
GRMZM2G181219,1.24652486533532,non TF genes
GRMZM2G181227,1.37198516833402,non TF genes
GRMZM2G181231,19.3503296433253,non TF genes
GRMZM2G181236,3.34142886066588,non TF genes
GRMZM2G181251,55.6752502964675,non TF genes
GRMZM2G181258,197.984453766585,non TF genes
GRMZM2G181259,20.8788667832674,non TF genes
GRMZM2G181266,16.4409253399679,non TF genes
GRMZM2G181269,11.5168701213272,non TF genes
GRMZM2G181273,44.1484063166504,non TF genes
GRMZM2G181336,9.1635927660045,non TF genes
GRMZM2G181354,67.5734393565168,non TF genes
GRMZM2G181359,75.7955612899119,non TF genes
GRMZM2G181359,75.7955612899119,housekeeping genes
GRMZM2G181362,125.848747159485,non TF genes
GRMZM2G181378,12.7033549855938,non TF genes
GRMZM2G181390,2.89098517166243,non TF genes
GRMZM2G181453,6.93772605298587,non TF genes
GRMZM2G181484,31.3175518732904,non TF genes
GRMZM2G181505,36.5878756599444,non TF genes
GRMZM2G181519,17.4737727133301,non TF genes
GRMZM2G181522,12.4097182399689,non TF genes
GRMZM2G181542,11.1796812059939,non TF genes
GRMZM2G181546,64.3945605499605,non TF genes
GRMZM2G181551,175.300756099865,non TF genes
