GRMZM2G349554,11.9178716513102,non TF genes
GRMZM2G349570,3.59939387066153,non TF genes
GRMZM2G349603,16.3717401399734,non TF genes
GRMZM2G349651,29.3182092566243,non TF genes
GRMZM2G349665,38.7731267599329,non TF genes
GRMZM2G349709,20.1229641032987,non TF genes
GRMZM2G349745,20.7128074499663,non TF genes
GRMZM2G349791,15.5695886533097,non TF genes
GRMZM2G349839,3.23255455032904,non TF genes
GRMZM2G349875,9.85781898564977,non TF genes
GRMZM2G349895,6.25969996298959,non TF genes
GRMZM2G349983,1.95619205133127,non TF genes
GRMZM2G349988,26.5823423166236,non TF genes
GRMZM2G349996,46.5748315065961,non TF genes
GRMZM2G350157,2.84191837932808,non TF genes
GRMZM2G350165,4.08779831565752,other TF family genes
GRMZM2G350205,36.4585860199341,non TF genes
GRMZM2G350225,23.599907793292,non TF genes
GRMZM2G350265,7.83239240432226,non TF genes
GRMZM2G350312,12.5734652733089,non TF genes
GRMZM2G350319,11.7114529566487,non TF genes
GRMZM2G350410,2.20863765432981,non TF genes
GRMZM2G350428,2.57270614599718,non TF genes
GRMZM2G350447,62.0899081465679,non TF genes
GRMZM2G350626,100.0137398865,non TF genes
GRMZM2G350626,100.0137398865,housekeeping genes
GRMZM2G350628,35.6741508066076,non TF genes
GRMZM2G350628,35.6741508066076,housekeeping genes
GRMZM2G350662,2.09742288133023,non TF genes
GRMZM2G350711,24.1817935532955,other TF family genes
GRMZM2G350800,16.0324950533037,non TF genes
GRMZM2G350802,68.705175796553,non TF genes
GRMZM2G350818,36.4026661632719,non TF genes
GRMZM2G350819,1.15840198666456,non TF genes
GRMZM2G350841,3.47621788432845,non TF genes
GRMZM2G350918,6.23256957065631,non TF genes
GRMZM2G351018,91.7924288965175,other TF family genes
GRMZM2G351023,7.22215038365602,non TF genes
GRMZM2G351074,56.0081541465754,non TF genes
GRMZM2G351125,85.6387464298545,non TF genes
GRMZM2G351160,23.9046846732941,non TF genes
GRMZM2G351259,70.2251325465577,non TF genes
GRMZM2G351304,8.17918369198531,non TF genes
GRMZM2G351318,27.4085646232842,non TF genes
GRMZM2G351330,4.81780904032358,other TF family genes
GRMZM2G351382,25.5887301466208,non TF genes
GRMZM2G351387,33.6531757299482,non TF genes
GRMZM2G351417,32.9802690266126,non TF genes
GRMZM2G351469,14.5517843199774,non TF genes
GRMZM2G351482,12.3061542123121,non TF genes
GRMZM2G351484,1.03432891299769,non TF genes
GRMZM2G351514,11.9108986066498,non TF genes
GRMZM2G351577,53.1010289732502,non TF genes
GRMZM2G351582,64.0769442165685,non TF genes
GRMZM2G351599,1.38304456366474,non TF genes
GRMZM2G351716,7.40743610965254,non TF genes
GRMZM2G351747,10.1185047129831,non TF genes
GRMZM2G351775,19.7982283099672,non TF genes
GRMZM2G351832,2.92998840999374,non TF genes
GRMZM2G351921,2.23031379733117,non TF genes
GRMZM2G351937,13.8210160999751,non TF genes
GRMZM2G351941,3.46318635799381,non TF genes
GRMZM2G351977,5202.62085832507,non TF genes
GRMZM2G351990,24.8066485966316,non TF genes
GRMZM2G352023,1.7097477549979,non TF genes
GRMZM2G352042,1.89145788799606,non TF genes
GRMZM2G352129,196.921137966342,non TF genes
GRMZM2G352132,67.3726056098815,non TF genes
GRMZM2G352159,28.6108499966206,other TF family genes
GRMZM2G352248,7.22311138265378,non TF genes
GRMZM2G352274,2.65340442166092,non TF genes
GRMZM2G352415,96.9979425165156,non TF genes
GRMZM2G352428,13.6372375166499,non TF genes
GRMZM2G352431,68.093288979883,non TF genes
GRMZM2G352607,32.3327142666165,non TF genes
GRMZM2G352618,23.5947046932904,non TF genes
GRMZM2G352627,8.21430008465256,non TF genes
GRMZM2G352678,25.1437491032946,non TF genes
GRMZM2G352695,27.8879728566198,non TF genes
GRMZM2G352756,33.0993262466108,non TF genes
GRMZM2G352855,26.7805777266255,non TF genes
GRMZM2G352883,51.7862076632471,non TF genes
GRMZM2G352891,7.41775191932026,non TF genes
GRMZM2G353024,266.336513999565,other TF family genes
GRMZM2G353076,14.5843585233095,other TF family genes
GRMZM2G353097,5.55813557432403,non TF genes
GRMZM2G353103,100.926511533168,non TF genes
GRMZM2G353114,2.88399319232808,non TF genes
GRMZM2G353147,54.7876912865736,non TF genes
GRMZM2G353195,27.8368570832868,non TF genes
GRMZM2G353209,42.7557227765969,non TF genes
GRMZM2G353213,45.1454040599194,non TF genes
GRMZM2G353236,1.07696807699812,non TF genes
GRMZM2G353301,2.61629945199471,non TF genes
GRMZM2G353313,23.6437562532958,non TF genes
GRMZM2G353444,200.740935999646,non TF genes
GRMZM2G353469,1.30790002166515,non TF genes
GRMZM2G353548,84.802987943191,non TF genes
GRMZM2G353553,1.04078464866455,other TF family genes
GRMZM2G353718,6.08691923099165,non TF genes
GRMZM2G353779,30.7082301432843,non TF genes
GRMZM2G353885,14.227179626642,non TF genes
GRMZM2G353895,1.51498716366385,non TF genes
GRMZM2G353905,6.3735224729891,non TF genes
GRMZM2G354013,4.50714309532539,non TF genes
GRMZM2G354053,27.9849129132853,non TF genes
GRMZM2G354093,2.10031540366367,non TF genes
GRMZM2G354151,1.19514976599855,other TF family genes
GRMZM2G354209,5.55043241665847,non TF genes
GRMZM2G354253,1.92996426899605,non TF genes
GRMZM2G354319,8.03735949132065,non TF genes
GRMZM2G354373,10.831450611313,non TF genes
GRMZM2G354539,6.95396633698835,non TF genes
GRMZM2G354558,1.86274733766407,non TF genes
GRMZM2G354604,51.3692127499293,non TF genes
GRMZM2G354610,24.579791956625,non TF genes
GRMZM2G354621,13.8491942966424,non TF genes
GRMZM2G354696,2.2935816073299,non TF genes
GRMZM2G354855,1.14486255699744,non TF genes
GRMZM2G354867,2.69088813832862,non TF genes
GRMZM2G354909,10.9463555099809,non TF genes
GRMZM2G355062,12.7294200799818,non TF genes
GRMZM2G355316,42.7087012565942,non TF genes
GRMZM2G355381,9.00908995231653,non TF genes
GRMZM2G355450,12.9218958399781,non TF genes
GRMZM2G355523,62.9907448432214,non TF genes
GRMZM2G355525,9.72859374065163,non TF genes
GRMZM2G355572,2.02642052832553,non TF genes
GRMZM2G355610,104.418450103151,non TF genes
GRMZM2G355636,11.029374493315,non TF genes
GRMZM2G355752,8.09216957698322,non TF genes
GRMZM2G355771,142.415842299753,non TF genes
GRMZM2G355773,11.199325705317,non TF genes
GRMZM2G355806,2.57094620966144,non TF genes
GRMZM2G355846,1.89146280299831,non TF genes
GRMZM2G355906,19.9798197266341,non TF genes
GRMZM2G356034,15.7341991166444,non TF genes
GRMZM2G356076,5.96357032265556,non TF genes
GRMZM2G356142,3.17251915899545,non TF genes
GRMZM2G356178,5.22939093865645,non TF genes
GRMZM2G356198,52.0856062832485,non TF genes
GRMZM2G356260,1.2563689713312,non TF genes
GRMZM2G356404,13.5021994266437,non TF genes
GRMZM2G356423,23.6998600766228,non TF genes
GRMZM2G356545,7.69795198898862,non TF genes
GRMZM2G356579,6.83626711132096,non TF genes
GRMZM2G356714,8.86180658631769,non TF genes
GRMZM2G356817,293.752627899524,non TF genes
GRMZM2G356839,201.682646099667,non TF genes
GRMZM2G356894,27.9833976532845,non TF genes
GRMZM2G356935,3.50746734599417,non TF genes
GRMZM2G356938,59.0558650699162,non TF genes
GRMZM2G357040,2.24669288232961,non TF genes
GRMZM2G357112,7.1776534373217,non TF genes
GRMZM2G357296,36.7556167932826,non TF genes
GRMZM2G357349,1.23388776099893,non TF genes
GRMZM2G357371,3.3967640569929,non TF genes
GRMZM2G357399,24.9920407066325,non TF genes
GRMZM2G357399,24.9920407066325,housekeeping genes
GRMZM2G357443,2.96813760066151,non TF genes
GRMZM2G357455,2.58562477799593,non TF genes
GRMZM2G357595,28.2698821766175,non TF genes
GRMZM2G357620,74.2803158665484,non TF genes
GRMZM2G357631,1.88247040132715,non TF genes
GRMZM2G357660,17.7767834499707,non TF genes
GRMZM2G357683,9.34544446498459,non TF genes
GRMZM2G357737,7.75315647765243,non TF genes
GRMZM2G357804,61.1530379665686,non TF genes
GRMZM2G357834,12.9978862399769,non TF genes
GRMZM2G357873,3.4220275646622,non TF genes
GRMZM2G357923,23.3236402799641,non TF genes
GRMZM2G357972,23.8912913899608,non TF genes
GRMZM2G358009,350.017472266226,non TF genes
GRMZM2G358050,73.2775032498826,non TF genes
GRMZM2G358051,25.9215387366226,non TF genes
GRMZM2G358059,244.148184866271,non TF genes
GRMZM2G358076,5.92050221432435,non TF genes
GRMZM2G358180,3.00338806432866,non TF genes
GRMZM2G358238,40.8291458265941,non TF genes
GRMZM2G358279,4.98611678832502,non TF genes
GRMZM2G358311,59.7722703465688,non TF genes
GRMZM2G358381,16.8901821999714,non TF genes
GRMZM2G358467,5.49152275432192,non TF genes
GRMZM2G358491,10.9672461266479,non TF genes
GRMZM2G358540,106.199977873188,non TF genes
GRMZM2G358618,11.8595942566473,non TF genes
GRMZM2G358693,1.5821558389983,non TF genes
GRMZM2G358768,5.42412901765675,non TF genes
GRMZM2G358796,1.41520840666476,other TF family genes
GRMZM2G358827,54.5229523399035,non TF genes
GRMZM2G358830,3.81892925599317,non TF genes
GRMZM2G358877,5.65959888798964,non TF genes
GRMZM2G358924,2.13480577932928,non TF genes
GRMZM2G358929,1.26599515666434,non TF genes
GRMZM2G358931,4.80110407565909,non TF genes
GRMZM2G358956,3.51133785699487,non TF genes
GRMZM2G358987,7.09307025498634,non TF genes
GRMZM2G359018,33.8646073532793,non TF genes
GRMZM2G359038,199.320418799676,non TF genes
GRMZM2G359070,9.75720838598391,non TF genes
GRMZM2G359102,18.3063861966349,non TF genes
GRMZM2G359116,1.09299160966509,other TF family genes
GRMZM2G359127,54.3530433032441,non TF genes
GRMZM2G359217,1.09106500099833,non TF genes
GRMZM2G359234,75.4036971065526,non TF genes
GRMZM2G359237,5.14002583732324,non TF genes
GRMZM2G359260,2.03292197066283,non TF genes
GRMZM2G359298,6.86500801665464,non TF genes
GRMZM2G359322,1.9302490536629,non TF genes
GRMZM2G359331,43.7587846732688,non TF genes
GRMZM2G359333,71.1560475965432,non TF genes
GRMZM2G359365,21.6559441399629,non TF genes
GRMZM2G359397,4.78410419232561,non TF genes
GRMZM2G359505,32.4517176666149,non TF genes
GRMZM2G359521,5.48910359399143,non TF genes
GRMZM2G359664,18.8153188899706,non TF genes
GRMZM2G359735,13.9770073866426,non TF genes
GRMZM2G359874,10.4411162166483,non TF genes
GRMZM2G359892,1.27336199733068,non TF genes
GRMZM2G359924,5.15185625599165,non TF genes
GRMZM2G359929,4.37730063299141,non TF genes
GRMZM2G360021,128.504483299794,non TF genes
GRMZM2G360023,3.03179653665998,non TF genes
GRMZM2G360234,4.14958678665951,non TF genes
GRMZM2G360339,240.97799956629,non TF genes
GRMZM2G360352,22.6461463566263,non TF genes
GRMZM2G360429,5.90122569265689,non TF genes
GRMZM2G360455,97.9808178531608,other TF family genes
GRMZM2G360517,135.290739366432,non TF genes
GRMZM2G360519,2.84412977199501,non TF genes
GRMZM2G360589,48.6531643832508,non TF genes
GRMZM2G360615,8.74235854398399,non TF genes
GRMZM2G360626,20.8044595866285,non TF genes
GRMZM2G360677,37.3170855299455,non TF genes
GRMZM2G360681,7.50057740931599,non TF genes
GRMZM2G360681,7.50057740931599,Heat shock protein 1
GRMZM2G360688,23.1513582266228,non TF genes
GRMZM2G360698,5.79527106998887,non TF genes
GRMZM2G360835,40.7569356299349,non TF genes
GRMZM2G360873,8.51742760231779,non TF genes
GRMZM2G360907,3.09560751999513,non TF genes
GRMZM2G360949,9.99285962964977,non TF genes
GRMZM2G361049,25.9919069299601,non TF genes
GRMZM2G361064,20.0872360899674,non TF genes
GRMZM2G361074,21.4129094466331,non TF genes
GRMZM2G361100,2.29975777699651,non TF genes
GRMZM2G361115,3.57531029366112,non TF genes
GRMZM2G361220,65.7737585965609,non TF genes
GRMZM2G361256,30.1715897166212,non TF genes
GRMZM2G361388,6.30194830465462,non TF genes
GRMZM2G361391,17.1810503566374,non TF genes
GRMZM2G361398,32.4726001366164,non TF genes
GRMZM2G361501,3.57117751032734,non TF genes
GRMZM2G361569,185.12625263305,non TF genes
GRMZM2G361593,10.8478682466502,non TF genes
GRMZM2G361605,19.3700461533019,non TF genes
GRMZM2G361611,13.1904390199765,other TF family genes
GRMZM2G361615,1.40529743633145,non TF genes
GRMZM2G361625,7.40637398865513,non TF genes
GRMZM2G361652,83.0514902665252,non TF genes
GRMZM2G361659,4.32966717099167,other TF family genes
GRMZM2G361662,16.8776928633059,non TF genes
GRMZM2G361688,29.6612852832839,non TF genes
GRMZM2G361693,37.9157979066103,non TF genes
GRMZM2G361842,27.7868207266183,other TF family genes
GRMZM2G361847,61.0634751865692,other TF family genes
GRMZM2G361855,1.13472682933107,non TF genes
GRMZM2G361993,10.6580468399839,non TF genes
GRMZM2G362088,50.5275167765882,non TF genes
GRMZM2G362281,18.0293429066363,non TF genes
GRMZM2G362303,3.19023440966064,non TF genes
GRMZM2G362306,11.6700576333145,non TF genes
GRMZM2G362312,82.1097116965385,non TF genes
GRMZM2G362368,5.16059251432267,non TF genes
GRMZM2G362413,11.2981117719803,non TF genes
GRMZM2G362627,5.1107594316589,other TF family genes
GRMZM2G362631,3.67753727599411,non TF genes
GRMZM2G362718,21.4417416899667,non TF genes
GRMZM2G362726,4.72861522232597,non TF genes
GRMZM2G362785,1.17040429566391,non TF genes
GRMZM2G362848,6.69834731098637,non TF genes
GRMZM2G362850,137.041652833103,non TF genes
GRMZM2G362883,37.089407213277,non TF genes
GRMZM2G362942,26.0961994632905,non TF genes
GRMZM2G362949,63.6625551398897,non TF genes
GRMZM2G363038,90.6007701931799,non TF genes
GRMZM2G363038,90.6007701931799,housekeeping genes
GRMZM2G363052,4.8204027603245,other TF family genes
GRMZM2G363116,5.08957717532436,non TF genes
GRMZM2G363183,6.01806047599307,non TF genes
GRMZM2G363229,4.13011129666091,non TF genes
GRMZM2G363408,3.5631947873282,non TF genes
GRMZM2G363429,12.4703441799793,non TF genes
GRMZM2G363437,1.34628634766424,non TF genes
GRMZM2G363460,70.1547845765531,non TF genes
GRMZM2G363460,70.1547845765531,housekeeping genes
GRMZM2G363470,2.28713303232804,non TF genes
GRMZM2G363474,12.5706116066453,non TF genes
GRMZM2G363535,57.7936499499074,non TF genes
GRMZM2G363540,5.63684660732521,non TF genes
GRMZM2G363545,27.0162283166245,non TF genes
GRMZM2G363554,37.7205700832663,non TF genes
GRMZM2G363715,10.5717562833172,non TF genes
GRMZM2G363728,24.3836743266245,non TF genes
GRMZM2G363801,14.5928442366388,non TF genes
GRMZM2G363813,10.6185885599829,non TF genes
GRMZM2G363893,1.60888303033124,non TF genes
GRMZM2G363908,22.2889139899614,non TF genes
GRMZM2G363982,2.36057020132966,non TF genes
GRMZM2G364060,74.7496568165452,non TF genes
GRMZM2G364068,15.6378843933109,non TF genes
GRMZM2G364069,333.121459632815,non TF genes
GRMZM2G364069,333.121459632815,Heat shock protein 1
GRMZM2G364069,333.121459632815,Heat shock protein bind
GRMZM2G364145,1.15369605399793,non TF genes
GRMZM2G364172,10.6504467456497,non TF genes
GRMZM2G364285,8.76199488231834,non TF genes
GRMZM2G364528,8.13182621665332,non TF genes
GRMZM2G364597,14.7200646399762,non TF genes
GRMZM2G364612,8.21267258164932,non TF genes
GRMZM2G364748,184.981698133026,non TF genes
GRMZM2G364851,5.31064968165711,other TF family genes
GRMZM2G364901,86.2997457031852,non TF genes
GRMZM2G364977,1.52898132666367,non TF genes
GRMZM2G364982,14.3851017533089,non TF genes
GRMZM2G364988,11.6741839059834,non TF genes
GRMZM2G365035,39.1394480465973,non TF genes
GRMZM2G365134,4.54989545699273,non TF genes
GRMZM2G365160,107.066282709835,non TF genes
GRMZM2G365162,3.66314513066055,non TF genes
GRMZM2G365185,16.798584876643,non TF genes
GRMZM2G365250,14.3098828633122,non TF genes
GRMZM2G365298,12.4323626933146,non TF genes
GRMZM2G365319,23.0935147332977,non TF genes
GRMZM2G365374,52.2323566532512,non TF genes
GRMZM2G365423,29.9463047899501,non TF genes
GRMZM2G365515,15.8304733533075,non TF genes
GRMZM2G365677,4.00433115266042,non TF genes
GRMZM2G365754,7.70231505131971,other TF family genes
GRMZM2G365770,4.01436575766048,non TF genes
GRMZM2G365774,6.53016780898958,non TF genes
GRMZM2G365875,1.59234473733112,non TF genes
GRMZM2G365888,29.9883570899497,non TF genes
GRMZM2G365957,5.53256938132537,non TF genes
GRMZM2G365961,24.0918878732912,non TF genes
GRMZM2G365983,20.6839595566328,non TF genes
GRMZM2G366020,27.8665110366183,non TF genes
GRMZM2G366065,12.5803115333135,non TF genes
GRMZM2G366077,47.1161413332596,non TF genes
GRMZM2G366142,14.6746014799775,non TF genes
GRMZM2G366146,15.2322081999745,non TF genes
GRMZM2G366150,254.865303766249,non TF genes
GRMZM2G366270,11.4078142566495,non TF genes
GRMZM2G366301,3.62300378232798,non TF genes
GRMZM2G366373,14.2785257266438,non TF genes
GRMZM2G366392,214.724379332966,non TF genes
GRMZM2G366402,50.1878257032467,non TF genes
GRMZM2G366520,3.02115290466113,non TF genes
GRMZM2G366532,5.84461289065382,non TF genes
GRMZM2G366607,2.18649797966334,non TF genes
GRMZM2G366622,27.8572939232856,non TF genes
GRMZM2G366659,3.26674970466131,non TF genes
GRMZM2G366681,36.650171669943,non TF genes
GRMZM2G366688,4.21692735265823,non TF genes
GRMZM2G366698,28.5012258199529,non TF genes
GRMZM2G366935,52.8491698065758,non TF genes
GRMZM2G366935,52.8491698065758,housekeeping genes
GRMZM2G367023,10.1162192769833,non TF genes
GRMZM2G367026,6.44910773132237,non TF genes
GRMZM2G367092,21.8844481266337,non TF genes
GRMZM2G367115,2.44444026166275,non TF genes
GRMZM2G367206,25.4101657032924,non TF genes
GRMZM2G367355,1.09355596033219,non TF genes
GRMZM2G367367,5.9929600603223,non TF genes
GRMZM2G367638,17.0037287699746,non TF genes
GRMZM2G367650,8.98214680098293,non TF genes
GRMZM2G367668,24.5839678199611,non TF genes
GRMZM2G367701,73.0112168098851,non TF genes
GRMZM2G367834,13.5581599969664,other TF family genes
GRMZM2G367857,15.292849036641,non TF genes
GRMZM2G367941,12.4146154013089,non TF genes
GRMZM2G368041,1.81472991066293,non TF genes
GRMZM2G368047,3.99653761332606,non TF genes
GRMZM2G368126,2.04820956532944,non TF genes
GRMZM2G368206,58.2406528198971,non TF genes
GRMZM2G368388,2.56960124532895,non TF genes
GRMZM2G368398,20.4378137566343,non TF genes
GRMZM2G368410,18.174275586635,non TF genes
GRMZM2G368411,8.59885465498356,non TF genes
GRMZM2G368448,74.5620364398869,other TF family genes
GRMZM2G368448,74.5620364398869,housekeeping genes
GRMZM2G368491,10.1480761726519,other TF family genes
GRMZM2G368632,3.58063374766129,non TF genes
GRMZM2G368678,51.6102283332391,non TF genes
GRMZM2G368698,4.14846330332524,non TF genes
GRMZM2G368755,1.8618913456628,non TF genes
GRMZM2G368765,5.5216004773225,non TF genes
GRMZM2G368799,3.2841987983299,non TF genes
GRMZM2G368827,6.38674253098836,non TF genes
GRMZM2G368886,23.5682969532995,non TF genes
GRMZM2G368898,10.0175182946481,non TF genes
GRMZM2G368902,33.5150321299451,non TF genes
GRMZM2G368908,52.3857176899183,non TF genes
GRMZM2G368909,12.4873727799804,other TF family genes
GRMZM2G369047,32.2545003999503,non TF genes
GRMZM2G369130,28.0984434832864,non TF genes
GRMZM2G369182,1.47415619133002,non TF genes
GRMZM2G369203,36.4432723332679,non TF genes
GRMZM2G369260,5.92150922365689,non TF genes
GRMZM2G369340,54.7951378132494,non TF genes
GRMZM2G369445,2.09148548666235,non TF genes
GRMZM2G369469,2.22931036866446,non TF genes
GRMZM2G369481,1.30552062199745,non TF genes
GRMZM2G369485,1.18994308999778,non TF genes
GRMZM2G369652,31.9689723099487,non TF genes
GRMZM2G369703,10.6997566189837,non TF genes
GRMZM2G369742,1.21231274066389,non TF genes
GRMZM2G369815,21.0310369632992,non TF genes
GRMZM2G369839,134.341793166435,non TF genes
GRMZM2G369912,38.3041208666064,non TF genes
GRMZM2G369912,38.3041208666064,housekeeping genes
GRMZM2G369931,17.6186424399708,non TF genes
GRMZM2G369939,101.809017876506,non TF genes
GRMZM2G369956,5.12767677499151,non TF genes
GRMZM2G370044,1.46736577699803,non TF genes
GRMZM2G370048,19.6631289766364,non TF genes
GRMZM2G370081,40.0204949132657,non TF genes
GRMZM2G370155,9.74434814298487,non TF genes
GRMZM2G370162,50.7041229932527,non TF genes
GRMZM2G370193,9.84094339098319,non TF genes
GRMZM2G370332,38.5137866499322,other TF family genes
GRMZM2G370405,1.88733359999703,non TF genes
GRMZM2G370425,5.5242575016587,other TF family genes
GRMZM2G370510,1.03432533299852,non TF genes
GRMZM2G370715,43.617667909925,non TF genes
GRMZM2G370745,16.1961781466438,non TF genes
GRMZM2G370777,106.469112533157,other TF family genes
GRMZM2G370815,15.251475573307,non TF genes
GRMZM2G370852,73.9351966365412,non TF genes
GRMZM2G370915,6.06347599132288,non TF genes
GRMZM2G370999,6.70819242832397,non TF genes
GRMZM2G371033,8.7649314716548,other TF family genes
GRMZM2G371058,2.26419187032982,other TF family genes
GRMZM2G371079,5.65461175132201,non TF genes
GRMZM2G371137,15.1137065333108,non TF genes
GRMZM2G371167,13.5516704479778,non TF genes
GRMZM2G371176,5.04269203032324,other TF family genes
GRMZM2G371210,5.52893764499007,non TF genes
GRMZM2G371313,28.1278159232859,non TF genes
GRMZM2G371316,29.3449448199462,non TF genes
GRMZM2G371462,1.27879343066451,non TF genes
GRMZM2G371486,1.91892265533013,non TF genes
GRMZM2G371606,11.6678635333147,non TF genes
GRMZM2G371670,17.8160003299716,non TF genes
GRMZM2G371695,3.43125249099343,non TF genes
GRMZM2G371721,10.6130194753166,non TF genes
GRMZM2G371793,3.96378824232826,non TF genes
GRMZM2G371795,66.629031683219,non TF genes
GRMZM2G371890,2.62961576266285,non TF genes
GRMZM2G371942,2.46584727533035,non TF genes
GRMZM2G371944,80.3077343098672,non TF genes
GRMZM2G372058,3.42819360099331,non TF genes
GRMZM2G372068,1.94832119099596,non TF genes
GRMZM2G372074,235.64611353297,non TF genes
GRMZM2G372077,32.6879753566164,non TF genes
GRMZM2G372102,29.1027188232847,non TF genes
GRMZM2G372200,7.52737118231904,non TF genes
GRMZM2G372297,162.264153766405,other TF family genes
GRMZM2G372398,42.0181553432634,non TF genes
GRMZM2G372475,20.3424297499711,non TF genes
GRMZM2G372477,13.8609225599724,non TF genes
GRMZM2G372632,16.5519764566391,non TF genes
GRMZM2G372633,2.41256120332956,non TF genes
GRMZM2G372684,20.4820793899659,non TF genes
GRMZM2G372870,11.8685478066486,non TF genes
GRMZM2G372870,11.8685478066486,Heat shock protein 1
GRMZM2G372928,14.8639912733069,non TF genes
GRMZM2G372930,2.04457752566313,non TF genes
GRMZM2G373023,4.10756842066078,non TF genes
GRMZM2G373124,63.3688914432335,non TF genes
GRMZM2G373175,91.116691939845,non TF genes
GRMZM2G373175,91.116691939845,housekeeping genes
GRMZM2G373341,11.9545160599818,non TF genes
GRMZM2G373420,46.1217293165924,non TF genes
GRMZM2G373435,18.0252437533057,non TF genes
GRMZM2G373522,24.4899225266251,non TF genes
GRMZM2G373527,11.1839252133146,non TF genes
GRMZM2G373589,1.62032262633091,non TF genes
GRMZM2G373607,1.70355950999737,non TF genes
GRMZM2G373717,17.71264956664,non TF genes
GRMZM2G373849,31.2775531299515,non TF genes
GRMZM2G373859,6.59075711432375,non TF genes
GRMZM2G373914,13.4624351866452,non TF genes
GRMZM2G374065,44.9355115465927,non TF genes
GRMZM2G374084,16.1458413466421,non TF genes
GRMZM2G374085,25.9126158432872,non TF genes
GRMZM2G374088,10.7146237199829,non TF genes
GRMZM2G374203,3.48555928532809,non TF genes
GRMZM2G374302,54.3382076299236,non TF genes
GRMZM2G374385,25.2234074232922,non TF genes
GRMZM2G374475,117.391707266488,non TF genes
GRMZM2G374574,158.254155266401,non TF genes
GRMZM2G374629,8.98192204398324,non TF genes
GRMZM2G374779,13.6676485866458,non TF genes
GRMZM2G374812,26.332351186631,non TF genes
GRMZM2G374827,10.37011519898,non TF genes
GRMZM2G374881,31.9277452966129,non TF genes
GRMZM2G374969,29.1319483932852,non TF genes
GRMZM2G374971,1.79802852633095,non TF genes
GRMZM2G374973,2.94345021566223,non TF genes
GRMZM2G375002,108.151870499824,non TF genes
GRMZM2G375015,6.25289777665468,non TF genes
GRMZM2G375064,12.0325325566461,non TF genes
GRMZM2G375113,1.41815409933132,non TF genes
GRMZM2G375116,52.7695385665784,non TF genes
GRMZM2G375153,2.2778464399956,non TF genes
GRMZM2G375159,27.6298805166203,non TF genes
GRMZM2G375172,30.5495984766142,non TF genes
GRMZM2G375197,3.74033663965881,non TF genes
GRMZM2G375222,80.9085970198598,non TF genes
GRMZM2G375307,20.8186318899646,non TF genes
GRMZM2G375310,1.68698206366314,non TF genes
GRMZM2G375420,3.38232037932697,non TF genes
GRMZM2G375504,70.3618753432225,non TF genes
GRMZM2G375667,2.04379005566373,non TF genes
GRMZM2G375675,86.3048522431869,other TF family genes
GRMZM2G375733,3.81875930732732,non TF genes
GRMZM2G375762,8.60050333565081,non TF genes
GRMZM2G375807,58.7793161065625,non TF genes
GRMZM2G375904,85.4813450165284,non TF genes
GRMZM2G375956,1.40026234733062,non TF genes
GRMZM2G375984,125.770710066469,non TF genes
GRMZM2G375999,1.15449038066466,non TF genes
GRMZM2G376067,10.662512359651,non TF genes
GRMZM2G376074,107.497137799827,non TF genes
GRMZM2G376074,107.497137799827,housekeeping genes
GRMZM2G376085,5.5516093739902,non TF genes
GRMZM2G376282,3.33413270066231,non TF genes
GRMZM2G376416,123.640144366471,non TF genes
GRMZM2G376432,23.2934163332888,non TF genes
GRMZM2G376542,23.0625901232926,non TF genes
GRMZM2G376548,1.79371729966323,non TF genes
GRMZM2G376595,26.3405804532892,non TF genes
GRMZM2G376727,57.8492475532409,non TF genes
GRMZM2G376731,73.4637118265454,non TF genes
GRMZM2G376829,1.23728132966418,non TF genes
GRMZM2G376918,39.7645265532682,non TF genes
GRMZM2G376927,3.97621626432836,non TF genes
GRMZM2G376957,18.3437844433027,non TF genes
GRMZM2G377079,1.51068279333013,non TF genes
GRMZM2G377115,194.731687033001,non TF genes
GRMZM2G377131,114.704355999804,non TF genes
GRMZM2G377161,3.27167353766033,non TF genes
GRMZM2G377165,16.5763226099702,non TF genes
GRMZM2G377168,843.04043996514,non TF genes
GRMZM2G377215,6.22627856465538,non TF genes
GRMZM2G377250,10.5873358233157,non TF genes
GRMZM2G377311,40.8503956465993,non TF genes
GRMZM2G377341,1054.66852483161,non TF genes
GRMZM2G377369,62.4202860665625,non TF genes
GRMZM2G377487,26.4365536432903,non TF genes
GRMZM2G377539,43.8726544532653,non TF genes
GRMZM2G377589,5.14409501332407,non TF genes
GRMZM2G377600,25.179918776622,non TF genes
GRMZM2G377609,4.66713210632616,non TF genes
GRMZM2G377615,1.69059486766385,non TF genes
GRMZM2G377641,117.058762199809,non TF genes
GRMZM2G377647,6.50100119098847,non TF genes
GRMZM2G377686,1.91807515799694,non TF genes
GRMZM2G377761,83.1456096031941,non TF genes
GRMZM2G377780,11.4369929533179,non TF genes
GRMZM2G377797,41.9710419366043,non TF genes
GRMZM2G377855,633.898100365734,non TF genes
GRMZM2G377887,30.7415588666154,non TF genes
GRMZM2G377887,30.7415588666154,housekeeping genes
GRMZM2G377904,10.0212775499803,other TF family genes
GRMZM2G378040,12.0597970233127,non TF genes
GRMZM2G378054,2.67814989199557,non TF genes
GRMZM2G378121,30.7370094899464,non TF genes
GRMZM2G378442,1.36187080233161,non TF genes
GRMZM2G378452,5.24597882199052,non TF genes
GRMZM2G378490,1.28049006366496,other TF family genes
GRMZM2G378547,1.02163503799867,non TF genes
